
null
cycle: 151.0; nbPreys: 76; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.96
cycle: 152.0; nbPreys: 75; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.25999999999999934; maxSizePredators: 1.0
cycle: 153.0; nbPreys: 75; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.98
cycle: 154.0; nbPreys: 71; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.96
cycle: 155.0; nbPreys: 66; minEnergyPreys: 0.2250000000000016; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.94
cycle: 156.0; nbPreys: 70; minEnergyPreys: 0.1750000000000016; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.9199999999999999
cycle: 157.0; nbPreys: 79; minEnergyPreys: 0.1250000000000016; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.8999999999999999
cycle: 158.0; nbPreys: 84; minEnergyPreys: 0.07500000000000161; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.8799999999999999
cycle: 159.0; nbPreys: 87; minEnergyPreys: 0.025000000000001604; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.8599999999999999
cycle: 160.0; nbPreys: 85; minEnergyPreys: 0.03333333333333324; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.8399999999999999
cycle: 161.0; nbPreys: 82; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.07999999999999939; maxSizePredators: 1.0
cycle: 162.0; nbPreys: 72; minEnergyPreys: 0.08333333333333336; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.05999999999999939; maxSizePredators: 1.0
cycle: 163.0; nbPreys: 71; minEnergyPreys: 0.03333333333333438; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.03999999999999938; maxSizePredators: 1.0
cycle: 164.0; nbPreys: 69; minEnergyPreys: 0.08333333333333336; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 165.0; nbPreys: 72; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.49999999999999956; maxSizePredators: 0.98
cycle: 166.0; nbPreys: 69; minEnergyPreys: 0.058333333333333764; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.47999999999999954; maxSizePredators: 1.0
cycle: 167.0; nbPreys: 73; minEnergyPreys: 0.008333333333333762; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4599999999999995; maxSizePredators: 1.0
cycle: 168.0; nbPreys: 69; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5999999999999996; maxSizePredators: 0.98
cycle: 169.0; nbPreys: 69; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.9199999999999995; maxSizePredators: 1.0
cycle: 170.0; nbPreys: 68; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.8999999999999995; maxSizePredators: 1.0
cycle: 171.0; nbPreys: 67; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.8799999999999994; maxSizePredators: 1.0
cycle: 172.0; nbPreys: 68; minEnergyPreys: 0.050000000000001044; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.8599999999999994; maxSizePredators: 1.0
cycle: 173.0; nbPreys: 67; minEnergyPreys: 0.10000000000000105; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.8399999999999994; maxSizePredators: 1.0
cycle: 174.0; nbPreys: 73; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.8199999999999994; maxSizePredators: 1.0
cycle: 175.0; nbPreys: 78; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7999999999999994; maxSizePredators: 1.0
cycle: 176.0; nbPreys: 78; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.2666666666666666; maxSizePredators: 1.0
cycle: 177.0; nbPreys: 74; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.24666666666666662; maxSizePredators: 1.0
cycle: 178.0; nbPreys: 73; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.22666666666666663; maxSizePredators: 1.0
cycle: 179.0; nbPreys: 71; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.20666666666666664; maxSizePredators: 1.0
cycle: 180.0; nbPreys: 67; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.18666666666666665; maxSizePredators: 1.0
cycle: 181.0; nbPreys: 66; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.16666666666666666; maxSizePredators: 1.0
cycle: 182.0; nbPreys: 65; minEnergyPreys: 0.15000000000000105; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.14666666666666667; maxSizePredators: 1.0
cycle: 183.0; nbPreys: 69; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.12666666666666668; maxSizePredators: 1.0
cycle: 184.0; nbPreys: 69; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.10666666666666667; maxSizePredators: 0.98
cycle: 185.0; nbPreys: 68; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.08666666666666667; maxSizePredators: 1.0
cycle: 186.0; nbPreys: 68; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.06666666666666667; maxSizePredators: 0.98
cycle: 187.0; nbPreys: 79; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.04666666666666666; maxSizePredators: 0.96
cycle: 188.0; nbPreys: 75; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.02666666666666666; maxSizePredators: 1.0
cycle: 189.0; nbPreys: 71; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.98
cycle: 190.0; nbPreys: 76; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4866666666666666; maxSizePredators: 0.96
cycle: 191.0; nbPreys: 78; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.46666666666666656; maxSizePredators: 0.94
cycle: 192.0; nbPreys: 68; minEnergyPreys: 0.04999999999999999; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.44666666666666655; maxSizePredators: 1.0
cycle: 193.0; nbPreys: 63; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4266666666666665; maxSizePredators: 0.98
cycle: 194.0; nbPreys: 63; minEnergyPreys: 0.35000000000000003; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4066666666666665; maxSizePredators: 0.96
cycle: 195.0; nbPreys: 63; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3866666666666665; maxSizePredators: 0.94
cycle: 196.0; nbPreys: 62; minEnergyPreys: 0.25000000000000006; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3666666666666665; maxSizePredators: 1.0
cycle: 197.0; nbPreys: 65; minEnergyPreys: 0.20000000000000007; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.34666666666666646; maxSizePredators: 1.0
cycle: 198.0; nbPreys: 64; minEnergyPreys: 0.1500000000000011; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.32666666666666644; maxSizePredators: 1.0
cycle: 199.0; nbPreys: 63; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3066666666666664; maxSizePredators: 1.0
cycle: 200.0; nbPreys: 65; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2866666666666664; maxSizePredators: 0.98
cycle: 201.0; nbPreys: 65; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2666666666666664; maxSizePredators: 0.96
cycle: 202.0; nbPreys: 65; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2466666666666664; maxSizePredators: 0.94
cycle: 203.0; nbPreys: 62; minEnergyPreys: 0.35000000000000003; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2266666666666664; maxSizePredators: 1.0
cycle: 204.0; nbPreys: 67; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.20666666666666642; maxSizePredators: 0.98
cycle: 205.0; nbPreys: 75; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.18666666666666643; maxSizePredators: 0.96
cycle: 206.0; nbPreys: 74; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.16666666666666644; maxSizePredators: 1.0
cycle: 207.0; nbPreys: 81; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.14666666666666645; maxSizePredators: 0.9199999999999999
cycle: 208.0; nbPreys: 77; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.12666666666666646; maxSizePredators: 1.0
cycle: 209.0; nbPreys: 78; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.10666666666666645; maxSizePredators: 1.0
cycle: 210.0; nbPreys: 78; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.08666666666666645; maxSizePredators: 0.98
cycle: 211.0; nbPreys: 75; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.06666666666666644; maxSizePredators: 1.0
cycle: 212.0; nbPreys: 69; minEnergyPreys: 1.0408340855860843E-15; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.04666666666666644; maxSizePredators: 1.0
cycle: 213.0; nbPreys: 68; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.02666666666666644; maxSizePredators: 1.0
cycle: 214.0; nbPreys: 77; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.006666666666666439; maxSizePredators: 0.98
cycle: 215.0; nbPreys: 73; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.17333333333333328; maxSizePredators: 1.0
cycle: 216.0; nbPreys: 68; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1533333333333333; maxSizePredators: 0.98
cycle: 217.0; nbPreys: 68; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1333333333333333; maxSizePredators: 1.0
cycle: 218.0; nbPreys: 75; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1133333333333333; maxSizePredators: 1.0
cycle: 219.0; nbPreys: 71; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.0933333333333333; maxSizePredators: 1.0
cycle: 220.0; nbPreys: 68; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.07333333333333329; maxSizePredators: 1.0
cycle: 221.0; nbPreys: 67; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.05333333333333329; maxSizePredators: 1.0
cycle: 222.0; nbPreys: 67; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.033333333333333284; maxSizePredators: 0.98
cycle: 223.0; nbPreys: 65; minEnergyPreys: 0.08333333333333336; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.96
cycle: 224.0; nbPreys: 69; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.24666666666666662; maxSizePredators: 0.94
cycle: 225.0; nbPreys: 65; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.22666666666666663; maxSizePredators: 0.9199999999999999
cycle: 226.0; nbPreys: 63; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.20666666666666664; maxSizePredators: 1.0
cycle: 227.0; nbPreys: 60; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.18666666666666665; maxSizePredators: 1.0
cycle: 228.0; nbPreys: 59; minEnergyPreys: 0.050000000000001044; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.16666666666666666; maxSizePredators: 1.0
cycle: 229.0; nbPreys: 58; minEnergyPreys: 0.10000000000000105; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.14666666666666667; maxSizePredators: 1.0
cycle: 230.0; nbPreys: 57; minEnergyPreys: 0.15000000000000105; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.12666666666666668; maxSizePredators: 0.96
cycle: 231.0; nbPreys: 54; minEnergyPreys: 0.20000000000000107; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.10666666666666667; maxSizePredators: 1.0
cycle: 232.0; nbPreys: 52; minEnergyPreys: 0.2500000000000011; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.33333333333333304; maxSizePredators: 1.0
cycle: 233.0; nbPreys: 53; minEnergyPreys: 0.2125000000000005; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.313333333333333; maxSizePredators: 1.0
cycle: 234.0; nbPreys: 57; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.293333333333333; maxSizePredators: 1.0
cycle: 235.0; nbPreys: 62; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.273333333333333; maxSizePredators: 1.0
cycle: 236.0; nbPreys: 61; minEnergyPreys: 0.2000000000000038; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.25333333333333297; maxSizePredators: 1.0
cycle: 237.0; nbPreys: 60; minEnergyPreys: 0.15000000000000394; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.23333333333333298; maxSizePredators: 0.98
cycle: 238.0; nbPreys: 59; minEnergyPreys: 0.10000000000000407; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.213333333333333; maxSizePredators: 1.0
cycle: 239.0; nbPreys: 57; minEnergyPreys: 0.05000000000000421; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.193333333333333; maxSizePredators: 1.0
cycle: 240.0; nbPreys: 60; minEnergyPreys: 4.343747583845925E-15; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.173333333333333; maxSizePredators: 1.0
cycle: 241.0; nbPreys: 58; minEnergyPreys: 0.3312500000000004; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.15333333333333302; maxSizePredators: 1.0
cycle: 242.0; nbPreys: 56; minEnergyPreys: 0.3812500000000004; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.13333333333333303; maxSizePredators: 1.0
cycle: 243.0; nbPreys: 57; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.11333333333333302; maxSizePredators: 1.0
cycle: 244.0; nbPreys: 54; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.09333333333333302; maxSizePredators: 1.0
cycle: 245.0; nbPreys: 53; minEnergyPreys: 0.3500000000000001; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.07333333333333301; maxSizePredators: 1.0
