
null
cycle: 1.0; nbPreys: 207; minEnergyPreys: 0.056; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.024999999999999998; maxSizePredators: 0.948
cycle: 597.0; nbPreys: 140; minEnergyPreys: 0.04999999999999974; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3299999999999994; maxSizePredators: 1.0
cycle: 598.0; nbPreys: 139; minEnergyPreys: 0.06470588235293936; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.3099999999999994; maxSizePredators: 0.98
cycle: 599.0; nbPreys: 144; minEnergyPreys: 0.014705882352939362; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.28999999999999937; maxSizePredators: 0.96
cycle: 600.0; nbPreys: 148; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.26999999999999935; maxSizePredators: 0.94
cycle: 601.0; nbPreys: 147; minEnergyPreys: 0.016666666666666677; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.24999999999999936; maxSizePredators: 0.9199999999999999
cycle: 602.0; nbPreys: 151; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.22999999999999937; maxSizePredators: 0.8999999999999999
cycle: 603.0; nbPreys: 150; minEnergyPreys: 0.12716666666666643; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.20999999999999938; maxSizePredators: 0.8799999999999999
cycle: 604.0; nbPreys: 161; minEnergyPreys: 0.07716666666666643; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1899999999999994; maxSizePredators: 0.8599999999999999
cycle: 605.0; nbPreys: 166; minEnergyPreys: 0.027166666666666422; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1699999999999994; maxSizePredators: 0.8399999999999999
cycle: 606.0; nbPreys: 172; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1499999999999994; maxSizePredators: 0.8199999999999998
cycle: 607.0; nbPreys: 170; minEnergyPreys: 0.02716666666666631; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.12999999999999942; maxSizePredators: 0.7999999999999998
cycle: 608.0; nbPreys: 171; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.10999999999999942; maxSizePredators: 0.7799999999999998
cycle: 609.0; nbPreys: 169; minEnergyPreys: 0.02716666666666609; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.08999999999999941; maxSizePredators: 0.7599999999999998
cycle: 610.0; nbPreys: 171; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.06999999999999941; maxSizePredators: 0.7399999999999998
cycle: 611.0; nbPreys: 173; minEnergyPreys: 0.024705882352915; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.049999999999999406; maxSizePredators: 0.7399999999999998
cycle: 612.0; nbPreys: 172; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.029999999999999406; maxSizePredators: 0.7199999999999998
cycle: 613.0; nbPreys: 167; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.009999999999999405; maxSizePredators: 0.6999999999999997
cycle: 614.0; nbPreys: 158; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2999999999999998; maxSizePredators: 0.6799999999999997
cycle: 615.0; nbPreys: 155; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2799999999999998; maxSizePredators: 0.6599999999999997
cycle: 616.0; nbPreys: 149; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2599999999999998; maxSizePredators: 0.6399999999999997
cycle: 617.0; nbPreys: 152; minEnergyPreys: 0.02866666666666648; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2399999999999998; maxSizePredators: 0.6199999999999997
cycle: 618.0; nbPreys: 154; minEnergyPreys: 0.008823529411759429; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2199999999999998; maxSizePredators: 0.5999999999999996
cycle: 619.0; nbPreys: 151; minEnergyPreys: 0.007794117647053581; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.19999999999999982; maxSizePredators: 0.5799999999999996
cycle: 620.0; nbPreys: 155; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.17999999999999983; maxSizePredators: 0.5599999999999996
cycle: 621.0; nbPreys: 157; minEnergyPreys: 0.013529411764711077; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.9199999999999995
cycle: 622.0; nbPreys: 154; minEnergyPreys: 0.0049019607843166085; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.13999999999999985; maxSizePredators: 1.0
cycle: 623.0; nbPreys: 156; minEnergyPreys: 0.030882352941176; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.11999999999999984; maxSizePredators: 0.98
cycle: 624.0; nbPreys: 157; minEnergyPreys: 0.008823529411720446; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.96
cycle: 625.0; nbPreys: 152; minEnergyPreys: 0.013676470588236025; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.94
cycle: 626.0; nbPreys: 148; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.9199999999999999
cycle: 627.0; nbPreys: 147; minEnergyPreys: 0.016666666666666677; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.8999999999999999
cycle: 628.0; nbPreys: 142; minEnergyPreys: 0.010490196078431255; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.8799999999999999
cycle: 629.0; nbPreys: 148; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4999999999999998; maxSizePredators: 0.8599999999999999
cycle: 630.0; nbPreys: 142; minEnergyPreys: 0.013294117647059664; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.47999999999999976; maxSizePredators: 1.0
cycle: 631.0; nbPreys: 142; minEnergyPreys: 0.0013725490196230955; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.45999999999999974; maxSizePredators: 0.98
cycle: 632.0; nbPreys: 139; minEnergyPreys: 0.01078431372548845; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4399999999999997; maxSizePredators: 0.96
cycle: 633.0; nbPreys: 134; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.4199999999999997; maxSizePredators: 0.94
cycle: 634.0; nbPreys: 134; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3999999999999997; maxSizePredators: 0.9199999999999999
cycle: 635.0; nbPreys: 126; minEnergyPreys: 0.0019607843137173925; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.37999999999999967; maxSizePredators: 0.8999999999999999
cycle: 636.0; nbPreys: 123; minEnergyPreys: 0.01862745098039205; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.35999999999999965; maxSizePredators: 0.8799999999999999
cycle: 637.0; nbPreys: 127; minEnergyPreys: 0.02843137254900277; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.5999999999999992; maxSizePredators: 1.0
cycle: 638.0; nbPreys: 125; minEnergyPreys: 0.0037254901960783876; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5; maxSizePredators: 1.0
cycle: 639.0; nbPreys: 126; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.48; maxSizePredators: 1.0
cycle: 640.0; nbPreys: 122; minEnergyPreys: 2.636779683484747E-16; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.45999999999999996; maxSizePredators: 1.0
cycle: 641.0; nbPreys: 128; minEnergyPreys: 0.0149019607843114; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.43999999999999995; maxSizePredators: 1.0
cycle: 642.0; nbPreys: 124; minEnergyPreys: 0.018823529411758133; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.41999999999999993; maxSizePredators: 1.0
cycle: 643.0; nbPreys: 127; minEnergyPreys: 0.04058823529411884; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.3999999999999999; maxSizePredators: 0.98
cycle: 644.0; nbPreys: 126; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.3799999999999999; maxSizePredators: 0.96
cycle: 645.0; nbPreys: 128; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.3599999999999999; maxSizePredators: 0.94
cycle: 646.0; nbPreys: 136; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.33999999999999986; maxSizePredators: 0.9199999999999999
cycle: 647.0; nbPreys: 134; minEnergyPreys: 0.04137254901960333; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.31999999999999984; maxSizePredators: 0.8999999999999999
cycle: 648.0; nbPreys: 133; minEnergyPreys: 0.01999999999999992; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2999999999999998; maxSizePredators: 0.8799999999999999
cycle: 649.0; nbPreys: 128; minEnergyPreys: 0.01568627450980449; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2799999999999998; maxSizePredators: 0.8599999999999999
cycle: 650.0; nbPreys: 124; minEnergyPreys: 0.023333333333334275; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2599999999999998; maxSizePredators: 1.0
cycle: 651.0; nbPreys: 121; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2399999999999998; maxSizePredators: 1.0
cycle: 652.0; nbPreys: 121; minEnergyPreys: 0.04931372549019711; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2199999999999998; maxSizePredators: 0.98
cycle: 653.0; nbPreys: 123; minEnergyPreys: 0.04999999999999913; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.19999999999999982; maxSizePredators: 0.96
cycle: 654.0; nbPreys: 125; minEnergyPreys: 0.03980392156863782; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.17999999999999983; maxSizePredators: 0.94
cycle: 655.0; nbPreys: 117; minEnergyPreys: 0.029500000000000054; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.15999999999999984; maxSizePredators: 1.0
cycle: 656.0; nbPreys: 112; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.13999999999999985; maxSizePredators: 1.0
cycle: 657.0; nbPreys: 104; minEnergyPreys: 0.04215686274502195; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.11999999999999984; maxSizePredators: 1.0
cycle: 658.0; nbPreys: 101; minEnergyPreys: 1.734723475976807E-15; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.09999999999999984; maxSizePredators: 1.0
cycle: 659.0; nbPreys: 99; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.98
cycle: 660.0; nbPreys: 100; minEnergyPreys: 0.049999999999999795; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.96
cycle: 661.0; nbPreys: 105; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.03999999999999983; maxSizePredators: 1.0
cycle: 662.0; nbPreys: 103; minEnergyPreys: 0.00294117647058785; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.98
cycle: 663.0; nbPreys: 100; minEnergyPreys: 0.10588235294115202; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.49999999999999967; maxSizePredators: 0.96
cycle: 664.0; nbPreys: 100; minEnergyPreys: 0.055882352941152014; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.47999999999999965; maxSizePredators: 0.94
cycle: 665.0; nbPreys: 100; minEnergyPreys: 0.005882352941152011; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.45999999999999963; maxSizePredators: 0.9199999999999999
cycle: 666.0; nbPreys: 112; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.4399999999999996; maxSizePredators: 0.8999999999999999
cycle: 667.0; nbPreys: 108; minEnergyPreys: 0.017450980392159768; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.4199999999999996; maxSizePredators: 1.0
cycle: 668.0; nbPreys: 110; minEnergyPreys: 0.04999999999999902; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.3999999999999996; maxSizePredators: 0.98
cycle: 669.0; nbPreys: 112; minEnergyPreys: 0.002156862745098284; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.37999999999999956; maxSizePredators: 0.96
cycle: 670.0; nbPreys: 105; minEnergyPreys: 0.009999999999999745; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.35999999999999954; maxSizePredators: 0.94
cycle: 671.0; nbPreys: 100; minEnergyPreys: 0.04000000000000123; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.3399999999999995; maxSizePredators: 0.9199999999999999
cycle: 672.0; nbPreys: 103; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.3199999999999995; maxSizePredators: 0.8999999999999999
cycle: 673.0; nbPreys: 98; minEnergyPreys: 0.04000000000000123; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.2999999999999995; maxSizePredators: 1.0
cycle: 674.0; nbPreys: 97; minEnergyPreys: 0.04999999999999993; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.27999999999999947; maxSizePredators: 0.98
cycle: 675.0; nbPreys: 96; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.25999999999999945; maxSizePredators: 0.96
cycle: 676.0; nbPreys: 95; minEnergyPreys: 0.05000000000000046; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.23999999999999946; maxSizePredators: 0.94
cycle: 677.0; nbPreys: 100; minEnergyPreys: 4.579669976578771E-16; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.21999999999999947; maxSizePredators: 0.9199999999999999
cycle: 678.0; nbPreys: 97; minEnergyPreys: 0.05000000000000396; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.19999999999999948; maxSizePredators: 0.8999999999999999
cycle: 679.0; nbPreys: 99; minEnergyPreys: 3.95516952522712E-15; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1799999999999995; maxSizePredators: 1.0
cycle: 680.0; nbPreys: 97; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1599999999999995; maxSizePredators: 1.0
cycle: 681.0; nbPreys: 96; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.2699999999999998; maxSizePredators: 0.98
cycle: 682.0; nbPreys: 100; minEnergyPreys: 0.07000000000000287; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.2499999999999998; maxSizePredators: 0.96
cycle: 683.0; nbPreys: 106; minEnergyPreys: 0.020000000000002863; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.22999999999999982; maxSizePredators: 0.94
cycle: 684.0; nbPreys: 109; minEnergyPreys: 0.020196078431376177; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.20999999999999983; maxSizePredators: 1.0
cycle: 685.0; nbPreys: 107; minEnergyPreys: 0.0274509803921483; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.18999999999999984; maxSizePredators: 0.98
cycle: 686.0; nbPreys: 108; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.16999999999999985; maxSizePredators: 0.96
cycle: 687.0; nbPreys: 106; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.14999999999999986; maxSizePredators: 0.94
cycle: 688.0; nbPreys: 106; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.12999999999999987; maxSizePredators: 0.9199999999999999
cycle: 689.0; nbPreys: 107; minEnergyPreys: 0.007647058823533573; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.10999999999999986; maxSizePredators: 0.8999999999999999
cycle: 690.0; nbPreys: 107; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.08999999999999986; maxSizePredators: 0.8799999999999999
cycle: 691.0; nbPreys: 110; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.8599999999999999
cycle: 692.0; nbPreys: 114; minEnergyPreys: 0.07647058823529147; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.04999999999999985; maxSizePredators: 1.0
cycle: 693.0; nbPreys: 116; minEnergyPreys: 0.05000000000000129; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.02999999999999985; maxSizePredators: 0.98
cycle: 694.0; nbPreys: 116; minEnergyPreys: 1.2906342661267445E-15; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.96
cycle: 695.0; nbPreys: 114; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.94
cycle: 696.0; nbPreys: 111; minEnergyPreys: 0.024362745098039942; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.9199999999999999
cycle: 697.0; nbPreys: 111; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.8999999999999999
cycle: 698.0; nbPreys: 110; minEnergyPreys: 0.01872549019607779; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.8799999999999999
cycle: 699.0; nbPreys: 108; minEnergyPreys: 0.08980392156863846; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.8599999999999999
cycle: 700.0; nbPreys: 108; minEnergyPreys: 0.03980392156863846; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.8399999999999999
cycle: 701.0; nbPreys: 109; minEnergyPreys: 0.008235294117646634; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.033333333333333284; maxSizePredators: 0.8699999999999994
cycle: 702.0; nbPreys: 107; minEnergyPreys: 0.02352941176470398; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.013333333333333284; maxSizePredators: 1.0
cycle: 703.0; nbPreys: 105; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.03999999999999938; maxSizePredators: 1.0
cycle: 704.0; nbPreys: 101; minEnergyPreys: 0.010000000000000966; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 705.0; nbPreys: 104; minEnergyPreys: 0.16784313725492334; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.19999999999999915; maxSizePredators: 1.0
cycle: 706.0; nbPreys: 109; minEnergyPreys: 0.12529411764708875; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.17999999999999916; maxSizePredators: 1.0
cycle: 707.0; nbPreys: 112; minEnergyPreys: 0.08274509803925385; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.15999999999999917; maxSizePredators: 1.0
cycle: 708.0; nbPreys: 117; minEnergyPreys: 0.04019607843141884; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.13999999999999918; maxSizePredators: 0.98
cycle: 709.0; nbPreys: 116; minEnergyPreys: 0.044754901960784216; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.11999999999999918; maxSizePredators: 0.96
cycle: 710.0; nbPreys: 116; minEnergyPreys: 0.010000000000000023; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.09999999999999917; maxSizePredators: 0.94
cycle: 711.0; nbPreys: 113; minEnergyPreys: 2.067790383364354E-15; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1699999999999994; maxSizePredators: 0.9199999999999999
cycle: 712.0; nbPreys: 112; minEnergyPreys: 8.465450562766819E-16; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1499999999999994; maxSizePredators: 1.0
cycle: 713.0; nbPreys: 107; minEnergyPreys: 0.06000000000000014; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.12999999999999942; maxSizePredators: 1.0
cycle: 714.0; nbPreys: 104; minEnergyPreys: 0.010000000000000134; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.10999999999999942; maxSizePredators: 1.0
cycle: 715.0; nbPreys: 107; minEnergyPreys: 0.018627450980388496; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.08999999999999941; maxSizePredators: 1.0
cycle: 716.0; nbPreys: 106; minEnergyPreys: 0.002941176470583135; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.06999999999999941; maxSizePredators: 0.98
cycle: 717.0; nbPreys: 107; minEnergyPreys: 0.060000000000000414; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.049999999999999406; maxSizePredators: 0.96
cycle: 718.0; nbPreys: 115; minEnergyPreys: 0.010000000000000411; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.029999999999999406; maxSizePredators: 0.94
cycle: 719.0; nbPreys: 118; minEnergyPreys: 0.010000000000002077; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.009999999999999405; maxSizePredators: 0.9199999999999999
cycle: 720.0; nbPreys: 120; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.8999999999999999
cycle: 721.0; nbPreys: 126; minEnergyPreys: 0.030000000000000845; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.8799999999999999
cycle: 722.0; nbPreys: 131; minEnergyPreys: 9.575673587391975E-16; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.8599999999999999
cycle: 723.0; nbPreys: 128; minEnergyPreys: 0.08823529411764224; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.8399999999999999
cycle: 724.0; nbPreys: 128; minEnergyPreys: 0.04000000000000051; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.029999999999999628; maxSizePredators: 0.8199999999999998
cycle: 725.0; nbPreys: 129; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.009999999999999627; maxSizePredators: 0.7999999999999998
cycle: 726.0; nbPreys: 116; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7599999999999998; maxSizePredators: 1.0
cycle: 727.0; nbPreys: 113; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.98
cycle: 728.0; nbPreys: 113; minEnergyPreys: 0.010000000000000633; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7199999999999998; maxSizePredators: 0.96
cycle: 729.0; nbPreys: 114; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.94
cycle: 730.0; nbPreys: 127; minEnergyPreys: 0.006862745098038428; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6799999999999997; maxSizePredators: 0.9199999999999999
cycle: 731.0; nbPreys: 124; minEnergyPreys: 0.08000000000000816; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6599999999999997; maxSizePredators: 1.0
cycle: 732.0; nbPreys: 125; minEnergyPreys: 0.03000000000000816; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.98
cycle: 733.0; nbPreys: 127; minEnergyPreys: 0.0481862745098148; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.96
cycle: 734.0; nbPreys: 126; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5999999999999996; maxSizePredators: 0.94
cycle: 735.0; nbPreys: 132; minEnergyPreys: 0.04000000000000001; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5799999999999996; maxSizePredators: 0.9199999999999999
cycle: 736.0; nbPreys: 138; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5599999999999996; maxSizePredators: 0.8999999999999999
cycle: 737.0; nbPreys: 137; minEnergyPreys: 0.021960784313734785; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5399999999999996; maxSizePredators: 0.8799999999999999
cycle: 738.0; nbPreys: 146; minEnergyPreys: 0.0011274509803935046; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5199999999999996; maxSizePredators: 0.8599999999999999
cycle: 739.0; nbPreys: 140; minEnergyPreys: 5.398459457239824E-15; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.49999999999999956; maxSizePredators: 0.8399999999999999
cycle: 740.0; nbPreys: 139; minEnergyPreys: 0.03676470588235273; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.47999999999999954; maxSizePredators: 0.8199999999999998
cycle: 741.0; nbPreys: 139; minEnergyPreys: 0.026078431372592276; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4599999999999995; maxSizePredators: 0.7999999999999998
cycle: 742.0; nbPreys: 135; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4399999999999995; maxSizePredators: 0.7799999999999998
cycle: 743.0; nbPreys: 131; minEnergyPreys: 0.04000000000000001; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4199999999999995; maxSizePredators: 0.7599999999999998
cycle: 744.0; nbPreys: 132; minEnergyPreys: 0.008627450980389653; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.39999999999999947; maxSizePredators: 0.7399999999999998
